/home/backups/IMG/center_2019_08_19_23_22_44_838.jpg,/home/backups/IMG/left_2019_08_19_23_22_44_838.jpg,/home/backups/IMG/right_2019_08_19_23_22_44_838.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_44_914.jpg,/home/backups/IMG/left_2019_08_19_23_22_44_914.jpg,/home/backups/IMG/right_2019_08_19_23_22_44_914.jpg,0,1,0,30.19028
/home/backups/IMG/center_2019_08_19_23_22_44_982.jpg,/home/backups/IMG/left_2019_08_19_23_22_44_982.jpg,/home/backups/IMG/right_2019_08_19_23_22_44_982.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_45_049.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_049.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_049.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_45_120.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_120.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_120.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_45_193.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_193.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_193.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_45_269.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_269.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_269.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_45_339.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_339.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_339.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_22_45_408.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_408.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_408.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_22_45_483.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_483.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_483.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_22_45_562.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_562.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_562.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_22_45_636.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_636.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_636.jpg,-0.05,1,0,30.18972
/home/backups/IMG/center_2019_08_19_23_22_45_709.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_709.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_709.jpg,-0.1699705,1,0,30.18273
/home/backups/IMG/center_2019_08_19_23_22_45_782.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_782.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_782.jpg,0,1,0,30.18958
/home/backups/IMG/center_2019_08_19_23_22_45_850.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_850.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_850.jpg,0,1,0,30.19014
/home/backups/IMG/center_2019_08_19_23_22_45_924.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_924.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_924.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_22_45_992.jpg,/home/backups/IMG/left_2019_08_19_23_22_45_992.jpg,/home/backups/IMG/right_2019_08_19_23_22_45_992.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_46_062.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_062.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_062.jpg,0,1,0,30.19028
/home/backups/IMG/center_2019_08_19_23_22_46_136.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_136.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_136.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_22_46_212.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_212.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_212.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_46_287.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_287.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_287.jpg,-0.2,1,0,30.17994
/home/backups/IMG/center_2019_08_19_23_22_46_360.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_360.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_360.jpg,-0.4,1,0,30.15757
/home/backups/IMG/center_2019_08_19_23_22_46_435.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_435.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_435.jpg,-0.4959211,1,0,30.14604
/home/backups/IMG/center_2019_08_19_23_22_46_503.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_503.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_503.jpg,-0.239208,1,0,30.19247
/home/backups/IMG/center_2019_08_19_23_22_46_571.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_571.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_571.jpg,-0.06040192,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_22_46_639.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_639.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_639.jpg,0,1,0,30.18849
/home/backups/IMG/center_2019_08_19_23_22_46_708.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_708.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_708.jpg,0,1,0,30.18985
/home/backups/IMG/center_2019_08_19_23_22_46_779.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_779.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_779.jpg,0,1,0,30.19023
/home/backups/IMG/center_2019_08_19_23_22_46_852.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_852.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_852.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_46_924.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_924.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_924.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_22_46_998.jpg,/home/backups/IMG/left_2019_08_19_23_22_46_998.jpg,/home/backups/IMG/right_2019_08_19_23_22_46_998.jpg,0,1,0,30.19253
/home/backups/IMG/center_2019_08_19_23_22_47_069.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_069.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_069.jpg,0.1,1,0,30.18676
/home/backups/IMG/center_2019_08_19_23_22_47_142.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_142.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_142.jpg,0.3,1,0,30.169
/home/backups/IMG/center_2019_08_19_23_22_47_213.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_213.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_213.jpg,0.2147398,1,0,30.1862
/home/backups/IMG/center_2019_08_19_23_22_47_285.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_285.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_285.jpg,0,1,0,30.18752
/home/backups/IMG/center_2019_08_19_23_22_47_358.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_358.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_358.jpg,0,1,0,30.18939
/home/backups/IMG/center_2019_08_19_23_22_47_428.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_428.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_428.jpg,0,1,0,30.18984
/home/backups/IMG/center_2019_08_19_23_22_47_505.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_505.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_505.jpg,0,1,0,30.19002
/home/backups/IMG/center_2019_08_19_23_22_47_571.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_571.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_571.jpg,0,1,0,30.19022
/home/backups/IMG/center_2019_08_19_23_22_47_643.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_643.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_643.jpg,0,1,0,30.1902
/home/backups/IMG/center_2019_08_19_23_22_47_718.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_718.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_718.jpg,0,1,0,30.19
/home/backups/IMG/center_2019_08_19_23_22_47_788.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_788.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_788.jpg,0,1,0,30.19041
/home/backups/IMG/center_2019_08_19_23_22_47_861.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_861.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_861.jpg,0,1,0,30.19026
/home/backups/IMG/center_2019_08_19_23_22_47_934.jpg,/home/backups/IMG/left_2019_08_19_23_22_47_934.jpg,/home/backups/IMG/right_2019_08_19_23_22_47_934.jpg,0,1,0,30.19023
/home/backups/IMG/center_2019_08_19_23_22_48_008.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_008.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_008.jpg,0,1,0,30.19025
/home/backups/IMG/center_2019_08_19_23_22_48_076.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_076.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_076.jpg,0,1,0,30.19022
/home/backups/IMG/center_2019_08_19_23_22_48_150.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_150.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_150.jpg,0,1,0,30.19023
/home/backups/IMG/center_2019_08_19_23_22_48_224.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_224.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_224.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_22_48_299.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_299.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_299.jpg,0,1,0,30.19025
/home/backups/IMG/center_2019_08_19_23_22_48_372.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_372.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_372.jpg,0,1,0,30.19026
/home/backups/IMG/center_2019_08_19_23_22_48_447.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_447.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_447.jpg,0.1,1,0,30.18781
/home/backups/IMG/center_2019_08_19_23_22_48_522.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_522.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_522.jpg,0.07026672,1,0,30.1902
/home/backups/IMG/center_2019_08_19_23_22_48_592.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_592.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_592.jpg,0,1,0,30.18999
/home/backups/IMG/center_2019_08_19_23_22_48_660.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_660.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_660.jpg,0,1,0,30.19025
/home/backups/IMG/center_2019_08_19_23_22_48_735.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_735.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_735.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_48_802.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_802.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_802.jpg,0,1,0,30.19037
/home/backups/IMG/center_2019_08_19_23_22_48_870.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_870.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_870.jpg,0,1,0,30.19036
/home/backups/IMG/center_2019_08_19_23_22_48_941.jpg,/home/backups/IMG/left_2019_08_19_23_22_48_941.jpg,/home/backups/IMG/right_2019_08_19_23_22_48_941.jpg,0,1,0,30.1906
/home/backups/IMG/center_2019_08_19_23_22_49_011.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_011.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_011.jpg,0,1,0,30.19053
/home/backups/IMG/center_2019_08_19_23_22_49_081.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_081.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_081.jpg,0,1,0,30.19044
/home/backups/IMG/center_2019_08_19_23_22_49_152.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_152.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_152.jpg,0,1,0,30.1907
/home/backups/IMG/center_2019_08_19_23_22_49_223.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_223.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_223.jpg,0,1,0,30.19058
/home/backups/IMG/center_2019_08_19_23_22_49_295.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_295.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_295.jpg,0,1,0,30.1905
/home/backups/IMG/center_2019_08_19_23_22_49_368.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_368.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_368.jpg,0,1,0,30.19049
/home/backups/IMG/center_2019_08_19_23_22_49_441.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_441.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_441.jpg,0,1,0,30.19053
/home/backups/IMG/center_2019_08_19_23_22_49_512.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_512.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_512.jpg,-0.1,1,0,30.18772
/home/backups/IMG/center_2019_08_19_23_22_49_585.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_585.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_585.jpg,-0.3062711,1,0,30.16809
/home/backups/IMG/center_2019_08_19_23_22_49_659.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_659.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_659.jpg,-0.08595085,1,0,30.19123
/home/backups/IMG/center_2019_08_19_23_22_49_727.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_727.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_727.jpg,0,1,0,30.1893
/home/backups/IMG/center_2019_08_19_23_22_49_800.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_800.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_800.jpg,0,1,0,30.19011
/home/backups/IMG/center_2019_08_19_23_22_49_873.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_873.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_873.jpg,0,1,0,30.19023
/home/backups/IMG/center_2019_08_19_23_22_49_943.jpg,/home/backups/IMG/left_2019_08_19_23_22_49_943.jpg,/home/backups/IMG/right_2019_08_19_23_22_49_943.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_22_50_017.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_017.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_017.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_22_50_092.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_092.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_092.jpg,0,1,0,30.19026
/home/backups/IMG/center_2019_08_19_23_22_50_161.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_161.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_161.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_22_50_234.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_234.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_234.jpg,0,1,0,30.19021
/home/backups/IMG/center_2019_08_19_23_22_50_308.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_308.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_308.jpg,0,1,0,30.19069
/home/backups/IMG/center_2019_08_19_23_22_50_384.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_384.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_384.jpg,0,1,0,30.19038
/home/backups/IMG/center_2019_08_19_23_22_50_451.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_451.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_451.jpg,0,1,0,30.19036
/home/backups/IMG/center_2019_08_19_23_22_50_519.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_519.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_519.jpg,0,1,0,30.19067
/home/backups/IMG/center_2019_08_19_23_22_50_589.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_589.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_589.jpg,0,1,0,30.19052
/home/backups/IMG/center_2019_08_19_23_22_50_659.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_659.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_659.jpg,0,1,0,30.19042
/home/backups/IMG/center_2019_08_19_23_22_50_731.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_731.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_731.jpg,0,1,0,30.19041
/home/backups/IMG/center_2019_08_19_23_22_50_799.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_799.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_799.jpg,0,1,0,30.19039
/home/backups/IMG/center_2019_08_19_23_22_50_881.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_881.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_881.jpg,0,1,0,30.19041
/home/backups/IMG/center_2019_08_19_23_22_50_952.jpg,/home/backups/IMG/left_2019_08_19_23_22_50_952.jpg,/home/backups/IMG/right_2019_08_19_23_22_50_952.jpg,0,1,0,30.19059
/home/backups/IMG/center_2019_08_19_23_22_51_022.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_022.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_022.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_22_51_092.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_092.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_092.jpg,0,1,0,30.19033
/home/backups/IMG/center_2019_08_19_23_22_51_162.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_162.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_162.jpg,-0.2,1,0,30.17968
/home/backups/IMG/center_2019_08_19_23_22_51_229.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_229.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_229.jpg,-0.26914,1,0,30.17426
/home/backups/IMG/center_2019_08_19_23_22_51_301.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_301.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_301.jpg,-0.02295041,1,0,30.1901
/home/backups/IMG/center_2019_08_19_23_22_51_372.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_372.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_372.jpg,0,1,0,30.18954
/home/backups/IMG/center_2019_08_19_23_22_51_445.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_445.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_445.jpg,0,1,0,30.19002
/home/backups/IMG/center_2019_08_19_23_22_51_521.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_521.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_521.jpg,0,1,0,30.18999
/home/backups/IMG/center_2019_08_19_23_22_51_595.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_595.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_595.jpg,0,1,0,30.19005
/home/backups/IMG/center_2019_08_19_23_22_51_663.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_663.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_663.jpg,0,1,0,30.1904
/home/backups/IMG/center_2019_08_19_23_22_51_731.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_731.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_731.jpg,0.15,1,0,30.18419
/home/backups/IMG/center_2019_08_19_23_22_51_800.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_800.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_800.jpg,0.324151,1,0,30.16752
/home/backups/IMG/center_2019_08_19_23_22_51_871.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_871.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_871.jpg,0.1366446,1,0,30.19075
/home/backups/IMG/center_2019_08_19_23_22_51_942.jpg,/home/backups/IMG/left_2019_08_19_23_22_51_942.jpg,/home/backups/IMG/right_2019_08_19_23_22_51_942.jpg,0,1,0,30.19038
/home/backups/IMG/center_2019_08_19_23_22_52_018.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_018.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_018.jpg,0,1,0,30.19001
/home/backups/IMG/center_2019_08_19_23_22_52_089.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_089.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_089.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_22_52_162.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_162.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_162.jpg,0,1,0,30.18993
/home/backups/IMG/center_2019_08_19_23_22_52_229.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_229.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_229.jpg,0,1,0,30.19019
/home/backups/IMG/center_2019_08_19_23_22_52_302.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_302.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_302.jpg,-0.15,1,0,30.18383
/home/backups/IMG/center_2019_08_19_23_22_52_372.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_372.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_372.jpg,-0.3,1,0,30.16883
/home/backups/IMG/center_2019_08_19_23_22_52_441.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_441.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_441.jpg,-0.1610184,1,0,30.1895
/home/backups/IMG/center_2019_08_19_23_22_52_509.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_509.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_509.jpg,0,1,0,30.18848
/home/backups/IMG/center_2019_08_19_23_22_52_581.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_581.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_581.jpg,0,1,0,30.18979
/home/backups/IMG/center_2019_08_19_23_22_52_648.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_648.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_648.jpg,0,1,0,30.19012
/home/backups/IMG/center_2019_08_19_23_22_52_716.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_716.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_716.jpg,0,1,0,30.19025
/home/backups/IMG/center_2019_08_19_23_22_52_785.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_785.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_785.jpg,0,1,0,30.19034
/home/backups/IMG/center_2019_08_19_23_22_52_852.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_852.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_852.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_52_922.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_922.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_922.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_52_997.jpg,/home/backups/IMG/left_2019_08_19_23_22_52_997.jpg,/home/backups/IMG/right_2019_08_19_23_22_52_997.jpg,0,1,0,30.19021
/home/backups/IMG/center_2019_08_19_23_22_53_067.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_067.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_067.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_53_136.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_136.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_136.jpg,0,1,0,30.19028
/home/backups/IMG/center_2019_08_19_23_22_53_206.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_206.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_206.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_22_53_274.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_274.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_274.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_22_53_341.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_341.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_341.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_22_53_409.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_409.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_409.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_22_53_476.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_476.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_476.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_53_552.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_552.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_552.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_22_53_622.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_622.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_622.jpg,-0.1,1,0,30.1877
/home/backups/IMG/center_2019_08_19_23_22_53_693.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_693.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_693.jpg,-0.25,1,0,30.17475
/home/backups/IMG/center_2019_08_19_23_22_53_763.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_763.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_763.jpg,-0.08756375,1,0,30.1906
/home/backups/IMG/center_2019_08_19_23_22_53_835.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_835.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_835.jpg,0,1,0,30.18922
/home/backups/IMG/center_2019_08_19_23_22_53_910.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_910.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_910.jpg,0,1,0,30.19009
/home/backups/IMG/center_2019_08_19_23_22_53_986.jpg,/home/backups/IMG/left_2019_08_19_23_22_53_986.jpg,/home/backups/IMG/right_2019_08_19_23_22_53_986.jpg,0,1,0,30.19025
